pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,2250,2443.690,0.161946,0.829880,0.811039,0.848722,4,0.00085287,0,0.022708,0.031313,0.014104,0.973896,0.963915,0.983877,0.848563,0.836435,0.860692,0.007773,0.003085,0.038883,0.028220,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,2275,2449.513,0.161573,0.830705,0.811517,0.849893,4,0.00086041,0,0.022863,0.030212,0.015515,0.973732,0.965123,0.982341,0.849557,0.836034,0.863079,0.007605,0.003299,0.038885,0.027971,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,2300,2497.869,0.161153,0.829710,0.810740,0.848679,4,0.00084307,0,0.022375,0.030212,0.014538,0.974243,0.965091,0.983395,0.848126,0.835234,0.861018,0.007510,0.003089,0.038942,0.028090,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,2325,2503.702,0.161123,0.830898,0.812379,0.849418,4,0.00091269,0,0.023201,0.031212,0.015189,0.973385,0.964080,0.982690,0.850027,0.837735,0.862320,0.007668,0.003227,0.038660,0.027963,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,2350,2551.742,0.162284,0.829358,0.810037,0.848679,4,0.00084410,0,0.022575,0.030612,0.014538,0.974012,0.964628,0.983395,0.847926,0.834834,0.861018,0.007672,0.003181,0.039091,0.028190,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,2375,2557.570,0.161796,0.830242,0.811414,0.849071,4,0.00083618,0,0.023222,0.030712,0.015732,0.973332,0.964578,0.982085,0.849381,0.836335,0.862428,0.007595,0.003372,0.038763,0.028134,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet_unconstrained,nonorm1p25,2400,2605.790,0.160884,0.830818,0.810897,0.850738,4,0.00093999,0,0.022004,0.030012,0.013996,0.974674,0.965314,0.984035,0.848940,0.835234,0.862645,0.007518,0.003115,0.038875,0.027947,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1,0.541,1.030111,0.116467,0.134367,0.098567,5,0.00000000,0,0.044027,0.067336,0.020718,0.754868,0.680494,0.829242,0.122012,0.143415,0.100609,0.018462,0.008874,0.199203,0.281682,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,25,7.351,0.887430,0.186508,0.229960,0.143055,5,0.00000000,0,0.014622,0.025670,0.003574,0.938779,0.901849,0.975709,0.189715,0.235863,0.143566,0.006812,0.001624,0.169869,0.263301,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,50,53.582,0.795845,0.265145,0.330225,0.200066,5,0.00000000,0,0.007261,0.007440,0.007082,0.972083,0.978124,0.966043,0.267082,0.332682,0.201483,0.002154,0.002925,0.145144,0.246429,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,75,60.566,0.736716,0.318024,0.359779,0.276270,5,0.00000000,0,0.007700,0.008185,0.007215,0.976331,0.977934,0.974728,0.320493,0.362723,0.278263,0.002277,0.003160,0.138710,0.222852,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,100,103.630,0.662933,0.375709,0.371634,0.379784,5,0.00000000,0,0.005867,0.008557,0.003177,0.984705,0.977681,0.991730,0.377902,0.374814,0.380990,0.002432,0.001603,0.136233,0.190189,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,125,110.673,0.589574,0.442447,0.392376,0.492518,5,0.00000058,0,0.008049,0.007626,0.008472,0.982152,0.981075,0.983229,0.446029,0.395368,0.496690,0.002124,0.003655,0.131518,0.156044,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,150,155.826,0.492181,0.525715,0.425035,0.626396,5,0.00001142,0,0.009028,0.010510,0.007546,0.982150,0.976115,0.988185,0.530312,0.429501,0.631123,0.002366,0.003419,0.124225,0.114629,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,175,163.029,0.408169,0.601701,0.450266,0.753137,5,0.00011424,1,0.011525,0.015439,0.007612,0.978702,0.967336,0.990069,0.608043,0.457217,0.758869,0.004148,0.003264,0.119502,0.075276,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,200,209.258,0.334809,0.662260,0.474961,0.849559,5,0.00004178,0,0.011063,0.015904,0.006222,0.980433,0.968091,0.992774,0.668680,0.482515,0.854845,0.003861,0.002803,0.113798,0.045262,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,225,216.420,0.303296,0.695068,0.498354,0.891782,5,0.00006682,0,0.014474,0.017299,0.011649,0.977128,0.967004,0.987252,0.704573,0.506975,0.902171,0.003995,0.004728,0.108604,0.032116,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,250,262.831,0.270841,0.723394,0.514077,0.932711,5,0.00005000,0,0.013514,0.020740,0.006288,0.977661,0.961978,0.993345,0.731658,0.524740,0.938576,0.005264,0.002890,0.105581,0.019628,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,275,269.916,0.254328,0.738645,0.523796,0.953493,5,0.00000026,0,0.012179,0.018136,0.006222,0.980334,0.967111,0.993557,0.746361,0.533296,0.959425,0.005285,0.002895,0.103720,0.013219,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,300,315.809,0.243053,0.753179,0.537868,0.968491,5,0.00000000,0,0.015202,0.024182,0.006222,0.975803,0.957949,0.993656,0.762696,0.550874,0.974517,0.006576,0.002916,0.100852,0.008809,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,325,322.830,0.237201,0.759085,0.538113,0.980057,5,0.00000000,0,0.015276,0.024926,0.005626,0.975542,0.956760,0.994324,0.768548,0.551525,0.985571,0.006904,0.002828,0.101011,0.005425,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,350,368.613,0.239083,0.763544,0.548764,0.978324,5,0.00000000,0,0.018894,0.027065,0.010723,0.971726,0.954180,0.989272,0.776215,0.563616,0.988814,0.007893,0.004206,0.099075,0.005343,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,375,375.728,0.240372,0.771564,0.560287,0.982841,5,0.00000000,0,0.024069,0.037481,0.010657,0.964406,0.939426,0.989386,0.787301,0.581287,0.993315,0.010416,0.004512,0.097308,0.004218,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,400,421.441,0.240475,0.779443,0.575122,0.983764,5,0.00000000,0,0.030778,0.050502,0.011054,0.955934,0.922858,0.989009,0.799403,0.604167,0.994639,0.013077,0.004542,0.094380,0.003833,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,425,428.484,0.236875,0.785841,0.588121,0.983561,5,0.00000069,0,0.029882,0.049107,0.010657,0.957835,0.926278,0.989393,0.805522,0.617001,0.994043,0.013631,0.004407,0.092039,0.003851,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,450,474.385,0.228587,0.788973,0.591277,0.986669,5,0.00000035,0,0.026432,0.044922,0.007943,0.962148,0.932220,0.992077,0.806172,0.617839,0.994506,0.012871,0.003353,0.091038,0.002975,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,475,481.424,0.224838,0.791095,0.592982,0.989208,5,0.00000001,0,0.025048,0.044271,0.005825,0.963729,0.933277,0.994180,0.807102,0.619234,0.994970,0.012282,0.003138,0.090352,0.002791,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,500,527.271,0.223239,0.792622,0.596432,0.988812,5,0.00000024,0,0.024178,0.042597,0.005759,0.965067,0.935890,0.994243,0.808172,0.621838,0.994506,0.012264,0.003042,0.089698,0.002789,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,525,534.273,0.213322,0.814638,0.644541,0.984735,5,0.00000016,0,0.031995,0.053664,0.010326,0.958248,0.926767,0.989728,0.837016,0.679129,0.994903,0.014982,0.004194,0.079190,0.003502,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,550,579.944,0.205835,0.810575,0.635115,0.986036,5,0.00000016,0,0.026051,0.042504,0.009598,0.965065,0.939678,0.990451,0.828804,0.662109,0.995499,0.011995,0.003514,0.080580,0.002951,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,575,586.975,0.210873,0.803485,0.620945,0.986024,5,0.00000019,0,0.024783,0.040830,0.008737,0.965936,0.940579,0.991292,0.820468,0.646298,0.994639,0.011594,0.003423,0.083655,0.003011,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,600,632.748,0.212146,0.802836,0.619836,0.985835,5,0.00000002,0,0.026988,0.044643,0.009333,0.963104,0.935501,0.990708,0.821272,0.647507,0.995036,0.011930,0.003519,0.083779,0.002983,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,625,639.564,0.210528,0.802592,0.617863,0.987322,5,0.00000000,0,0.023430,0.039249,0.007612,0.967402,0.942397,0.992407,0.818475,0.642113,0.994837,0.011179,0.003304,0.084304,0.002856,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,650,685.161,0.210959,0.803040,0.620637,0.985443,5,0.00000001,0,0.024324,0.039249,0.009399,0.966640,0.942640,0.990639,0.819851,0.644996,0.994705,0.011188,0.003655,0.083795,0.003131,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,675,692.204,0.209623,0.804573,0.619549,0.989596,5,0.00000003,0,0.024052,0.042876,0.005229,0.966270,0.937770,0.994771,0.820442,0.646112,0.994771,0.011920,0.002848,0.083837,0.002515,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,700,737.875,0.211412,0.805627,0.626395,0.984858,5,0.00000003,0,0.025685,0.041574,0.009796,0.965171,0.940096,0.990246,0.823471,0.652437,0.994506,0.011881,0.003906,0.082677,0.003295,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,725,744.909,0.211752,0.807381,0.628615,0.986147,5,0.00000000,0,0.025090,0.042039,0.008141,0.965785,0.939693,0.991877,0.824608,0.655041,0.994175,0.011937,0.004192,0.082120,0.003595,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,750,790.656,0.206044,0.811487,0.636760,0.986214,5,0.00000002,0,0.027109,0.045945,0.008274,0.963608,0.935467,0.991748,0.830195,0.666016,0.994374,0.012430,0.003515,0.080077,0.003013,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,775,797.675,0.200738,0.815207,0.641403,0.989011,5,0.00000002,0,0.023872,0.041853,0.005891,0.967587,0.941061,0.994113,0.831542,0.668248,0.994837,0.011918,0.002941,0.079215,0.002580,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,800,843.414,0.199043,0.815991,0.642978,0.989004,5,0.00000000,0,0.023527,0.041760,0.005295,0.968009,0.941315,0.994702,0.832035,0.669829,0.994241,0.011624,0.002951,0.078586,0.002718,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,825,850.430,0.194064,0.820425,0.655280,0.985570,5,0.00000008,0,0.024610,0.040086,0.009134,0.967676,0.944452,0.990899,0.838060,0.681548,0.994572,0.010985,0.003690,0.075498,0.003190,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,850,896.199,0.181270,0.830493,0.672181,0.988805,5,0.00000000,0,0.019788,0.034412,0.005163,0.973837,0.952842,0.994832,0.844612,0.695312,0.993911,0.010069,0.002888,0.071691,0.002749,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,875,903.201,0.171503,0.842759,0.696842,0.988676,5,0.00000000,0,0.022537,0.039714,0.005361,0.971335,0.948035,0.994635,0.859247,0.724516,0.993977,0.010643,0.002993,0.065894,0.002812,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,900,948.750,0.157155,0.861451,0.736110,0.986792,5,0.00000000,0,0.025078,0.042876,0.007281,0.969915,0.947103,0.992728,0.880824,0.767671,0.993977,0.011676,0.003229,0.056989,0.002956,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,925,955.802,0.158316,0.865423,0.743019,0.987827,5,0.00000006,0,0.027579,0.049200,0.005957,0.967338,0.940635,0.994041,0.886644,0.779576,0.993712,0.013395,0.003051,0.055719,0.002883,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,950,1001.460,0.159093,0.862584,0.739542,0.985627,5,0.00000000,0,0.025614,0.042690,0.008539,0.969513,0.947543,0.991483,0.882578,0.771112,0.994043,0.011817,0.003814,0.056710,0.003299,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,975,1008.483,0.160757,0.854770,0.724560,0.984980,5,0.00000000,0,0.021866,0.034598,0.009134,0.973388,0.955882,0.990894,0.871802,0.749628,0.993977,0.009846,0.003937,0.059693,0.003457,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1000,1054.208,0.159724,0.854408,0.722862,0.985953,5,0.00000000,0,0.020851,0.033296,0.008406,0.974471,0.957325,0.991616,0.870586,0.746931,0.994241,0.009515,0.003759,0.060025,0.003244,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1025,1061.230,0.159635,0.860995,0.733834,0.988157,5,0.00000000,0,0.023659,0.041295,0.006023,0.971354,0.948730,0.993977,0.879123,0.764137,0.994109,0.011804,0.003247,0.058072,0.002932,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1050,1106.899,0.151862,0.869465,0.750045,0.988885,5,0.00000001,0,0.025034,0.043713,0.006354,0.970385,0.947114,0.993655,0.889000,0.782831,0.995168,0.011786,0.003414,0.054034,0.002897,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1075,1113.922,0.152977,0.868180,0.747611,0.988749,5,0.00000013,0,0.023672,0.041388,0.005957,0.971785,0.949524,0.994046,0.886596,0.778553,0.994639,0.011710,0.003219,0.054930,0.002897,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1100,1159.439,0.152952,0.866535,0.746026,0.987044,5,0.00000030,0,0.023951,0.041481,0.006420,0.971448,0.949318,0.993578,0.885176,0.776972,0.993381,0.011174,0.003395,0.054899,0.003365,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1125,1166.478,0.149421,0.866332,0.745611,0.987054,5,0.00000000,0,0.022767,0.038318,0.007215,0.972817,0.952839,0.992795,0.884178,0.774182,0.994175,0.010021,0.003546,0.054611,0.003140,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1150,1212.127,0.146871,0.868714,0.749797,0.987631,5,0.00000017,0,0.019520,0.033017,0.006023,0.976545,0.959116,0.993974,0.884067,0.774554,0.993580,0.009692,0.003219,0.054265,0.003031,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1175,1219.138,0.145440,0.870764,0.753236,0.988291,5,0.00000000,0,0.020410,0.034598,0.006222,0.975636,0.957491,0.993782,0.886868,0.779297,0.994440,0.009893,0.003307,0.053356,0.002863,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1200,1264.735,0.144799,0.871038,0.753781,0.988294,5,0.00000000,0,0.019798,0.033110,0.006487,0.976369,0.959216,0.993521,0.886722,0.778739,0.994705,0.009517,0.003442,0.053265,0.002936,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1225,1271.750,0.144314,0.871781,0.755073,0.988488,5,0.00000000,0,0.021061,0.035900,0.006222,0.974950,0.956116,0.993783,0.888409,0.782180,0.994639,0.009925,0.003315,0.052774,0.002833,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1250,1317.268,0.143109,0.873052,0.757879,0.988226,5,0.00000000,0,0.019606,0.032924,0.006288,0.976678,0.959640,0.993717,0.888636,0.782831,0.994440,0.009551,0.003427,0.052373,0.002960,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1275,1324.323,0.142633,0.874448,0.761316,0.987580,5,0.00000000,0,0.022474,0.037667,0.007281,0.973612,0.954489,0.992734,0.892382,0.789993,0.994771,0.010265,0.003403,0.051346,0.002887,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1300,1369.918,0.141653,0.874773,0.761319,0.988228,5,0.00000000,0,0.020881,0.035342,0.006420,0.975336,0.957086,0.993586,0.891399,0.788225,0.994572,0.009800,0.003368,0.051426,0.002940,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1325,1376.970,0.140697,0.875877,0.764378,0.987376,5,0.00000000,0,0.020037,0.033389,0.006685,0.976382,0.959444,0.993319,0.891938,0.789900,0.993977,0.009690,0.003336,0.050970,0.003097,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1350,1422.587,0.141703,0.874266,0.761217,0.987314,5,0.00000000,0,0.021737,0.036458,0.007016,0.974412,0.955831,0.992993,0.891605,0.788969,0.994241,0.009817,0.003433,0.051242,0.003047,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1375,1429.655,0.139757,0.875196,0.762170,0.988221,5,0.00000000,0,0.020710,0.035528,0.005891,0.975516,0.956924,0.994109,0.891646,0.789249,0.994043,0.009662,0.003103,0.051090,0.002833,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1400,1475.140,0.149140,0.871392,0.759271,0.983512,5,0.00000120,0,0.023728,0.035807,0.011649,0.972440,0.956453,0.988427,0.890714,0.786458,0.994970,0.010397,0.004608,0.052165,0.003649,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1425,1482.236,0.144555,0.873500,0.763487,0.983512,5,0.00000067,0,0.022147,0.032645,0.011649,0.974334,0.960240,0.988427,0.891691,0.788411,0.994970,0.009434,0.004615,0.051072,0.003644,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1450,1528.354,0.139661,0.875658,0.762895,0.988421,5,0.00000001,0,0.019646,0.033203,0.006089,0.976746,0.959579,0.993914,0.891333,0.788225,0.994440,0.009601,0.003138,0.051154,0.002753,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1475,1535.396,0.148099,0.871620,0.759989,0.983250,5,0.00000003,0,0.023728,0.035807,0.011649,0.972458,0.956492,0.988424,0.890954,0.787202,0.994705,0.010310,0.004522,0.051847,0.003661,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1500,1581.677,0.146133,0.872717,0.762643,0.982791,5,0.00000000,0,0.021649,0.031715,0.011583,0.974869,0.961254,0.988483,0.890503,0.786830,0.994175,0.009274,0.004956,0.051172,0.004107,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1525,1588.684,0.138745,0.874681,0.760674,0.988689,5,0.00000000,0,0.019519,0.032552,0.006487,0.976864,0.960205,0.993524,0.890269,0.785435,0.995102,0.009108,0.003136,0.051489,0.002578,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1550,1634.300,0.142075,0.873418,0.762480,0.984356,5,0.00000000,0,0.021683,0.032180,0.011186,0.974802,0.960718,0.988887,0.891192,0.787016,0.995367,0.009462,0.003925,0.051212,0.003092,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1575,1641.314,0.139426,0.874954,0.761146,0.988762,5,0.00000000,0,0.019897,0.032645,0.007149,0.976498,0.960123,0.992873,0.890912,0.785993,0.995830,0.009043,0.003560,0.051256,0.002703,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1600,1686.777,0.142027,0.873931,0.759881,0.987981,5,0.00000000,0,0.021576,0.035342,0.007810,0.974613,0.957009,0.992217,0.891217,0.786737,0.995698,0.009235,0.004049,0.051286,0.003121,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1625,1693.807,0.139968,0.875936,0.765963,0.985909,5,0.00000000,0,0.020589,0.031250,0.009929,0.976035,0.961944,0.990127,0.892799,0.789900,0.995698,0.009376,0.003822,0.050582,0.002904,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1650,1740.105,0.145460,0.874886,0.765533,0.984238,5,0.00000000,0,0.021695,0.031343,0.012047,0.974934,0.961817,0.988051,0.892811,0.789528,0.996095,0.009067,0.005508,0.050508,0.004004,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1675,1747.133,0.143460,0.874318,0.764271,0.984365,5,0.00000000,0,0.021562,0.031343,0.011782,0.975033,0.961757,0.988309,0.892094,0.788225,0.995962,0.008822,0.005082,0.050573,0.003777,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1700,1792.710,0.144237,0.873273,0.762646,0.983899,5,0.00000000,0,0.022307,0.033296,0.011319,0.974107,0.959461,0.988753,0.891538,0.788039,0.995036,0.008870,0.005081,0.050654,0.004026,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1725,1799.721,0.143450,0.875313,0.766787,0.983839,5,0.00000165,0,0.021078,0.030506,0.011649,0.975630,0.962829,0.988431,0.892740,0.790179,0.995301,0.008835,0.005162,0.050185,0.004044,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1750,1845.231,0.143911,0.875346,0.766267,0.984426,5,0.00000201,0,0.021058,0.030599,0.011517,0.975632,0.962698,0.988566,0.892739,0.789714,0.995764,0.008866,0.005228,0.050359,0.003978,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1775,1852.338,0.144110,0.874453,0.764281,0.984624,5,0.00000286,0,0.021124,0.030599,0.011649,0.975523,0.962605,0.988440,0.891881,0.787667,0.996095,0.008907,0.005157,0.050640,0.003833,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1800,1898.447,0.144044,0.873205,0.762966,0.983445,5,0.00000007,0,0.021337,0.031157,0.011517,0.975230,0.961906,0.988555,0.890754,0.786737,0.994771,0.008717,0.005143,0.050594,0.004104,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet_unconstrained,nonorm1p25,1825,1905.504,0.142680,0.874483,0.765062,0.983905,5,0.00000142,0,0.020659,0.029669,0.011649,0.976068,0.963705,0.988432,0.891564,0.787760,0.995367,0.008584,0.005151,0.050278,0.003893,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet_unconstrained,nonorm1p25,1,0.528,0.646940,0.137382,0.053625,0.221139,5,0.00000000,0,0.163145,0.184949,0.141341,0.448370,0.255714,0.641026,0.157969,0.063543,0.252395,0.037857,0.011799,0.192012,0.069389,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet_unconstrained,nonorm1p25,25,7.473,0.512300,0.189719,0.086558,0.292880,5,0.00000000,0,0.071710,0.085434,0.057986,0.683056,0.523747,0.842365,0.201908,0.093953,0.309863,0.017428,0.004799,0.169992,0.058374,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet_unconstrained,nonorm1p25,50,48.139,0.458307,0.279703,0.136864,0.422542,5,0.00000139,0,0.058689,0.074666,0.042713,0.787455,0.663287,0.911623,0.293837,0.147083,0.440590,0.015161,0.003537,0.158895,0.046887,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet_unconstrained,nonorm1p25,75,54.618,0.419496,0.343375,0.176967,0.509784,5,0.00006063,0,0.049171,0.066501,0.031841,0.841188,0.739453,0.942923,0.357376,0.188735,0.526016,0.013444,0.002554,0.150365,0.039364,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet_unconstrained,nonorm1p25,100,98.094,0.363402,0.377057,0.229733,0.524381,5,0.00071800,1,0.020775,0.027571,0.013979,0.934903,0.895422,0.974383,0.383889,0.236067,0.531711,0.005577,0.001035,0.135715,0.037470,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet_unconstrained,nonorm1p25,125,105.173,0.332877,0.417994,0.268290,0.567699,5,0.00036819,1,0.013564,0.015738,0.011390,0.962975,0.945402,0.980548,0.423339,0.272512,0.574165,0.003150,0.000796,0.127432,0.033945,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet_unconstrained,nonorm1p25,150,148.639,0.305561,0.472957,0.336356,0.609558,5,0.00092945,1,0.018064,0.017749,0.018379,0.960975,0.950707,0.971243,0.481544,0.342326,0.620761,0.003543,0.001287,0.115650,0.030767,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet_unconstrained,nonorm1p25,175,155.980,0.264121,0.543043,0.438982,0.647104,5,0.00094280,1,0.018501,0.018104,0.018897,0.966603,0.961069,0.972137,0.553131,0.446929,0.659332,0.003615,0.001365,0.097707,0.027799,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet_unconstrained,nonorm1p25,200,199.616,0.216066,0.625516,0.577158,0.673874,5,0.00129816,1,0.022173,0.026742,0.017603,0.965897,0.956821,0.974972,0.639165,0.592593,0.685736,0.005289,0.001247,0.073914,0.025495,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet_unconstrained,nonorm1p25,225,206.905,0.190616,0.681295,0.643029,0.719562,5,0.00180281,1,0.024602,0.032896,0.016309,0.965497,0.952809,0.978186,0.697739,0.664182,0.731297,0.006603,0.001271,0.062914,0.021919,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet_unconstrained,nonorm1p25,250,250.323,0.181052,0.709741,0.662903,0.756579,5,0.00123920,1,0.030334,0.037629,0.023039,0.959613,0.948132,0.971095,0.730929,0.687848,0.774010,0.007613,0.001635,0.059555,0.018977,0.050000,0,0,0,0,0
