pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
water_fire,hinge2,aw0p1875,1575,5394.572,0.095246,0.922591,0.944353,0.900829,7,0.00000646,0,0.043676,0.021976,0.065376,0.956981,0.977736,0.936225,0.962414,0.965107,0.959721,0.002583,0.009058,0.033957,0.038004,0.000000,11,0,24,1,1
water_fire,hinge2,aw0p1875,1600,5476.929,0.091278,0.925679,0.946429,0.904929,7,0.00002446,0,0.043211,0.023989,0.062432,0.957434,0.975845,0.939023,0.965279,0.969133,0.961425,0.002921,0.008670,0.030072,0.036552,0.000000,11,0,24,1,1
water_fire,hinge2,aw0p1875,1,1.526,1.368206,0.201871,0.254756,0.148986,20,0.00038238,0,0.286765,0.190572,0.382959,0.481973,0.614130,0.349816,0.254673,0.303305,0.206042,0.025759,0.056851,0.693638,0.791024,0.000000,0,0,0,0,0
water_fire,hinge2,aw0p1875,25,27.338,0.951265,0.388948,0.453881,0.324014,20,0.00021360,4,0.157821,0.102164,0.213478,0.739260,0.830409,0.648110,0.446718,0.500252,0.393184,0.013636,0.031157,0.496509,0.603204,0.000000,0,0,0,0,0
water_fire,hinge2,aw0p1875,50,191.838,0.673181,0.552808,0.635973,0.469643,23,0.00031293,2,0.129589,0.093105,0.166073,0.824600,0.881890,0.767311,0.621411,0.695185,0.547637,0.012167,0.024319,0.302994,0.449547,0.000000,3,0,0,0,0
water_fire,hinge2,aw0p1875,75,221.468,0.494298,0.664416,0.772372,0.556460,23,0.00078790,2,0.116477,0.072303,0.160651,0.860258,0.919709,0.800807,0.737036,0.828217,0.645856,0.009119,0.023403,0.170174,0.351278,0.000000,3,0,0,0,0
water_fire,hinge2,aw0p1875,100,412.595,0.411038,0.715870,0.812932,0.618809,26,0.00069889,2,0.106899,0.068948,0.144849,0.878368,0.926489,0.830247,0.788712,0.868982,0.708443,0.008757,0.021173,0.129757,0.288427,0.000000,6,0,0,0,0
water_fire,hinge2,aw0p1875,125,446.097,0.348506,0.756186,0.853786,0.658586,26,0.00054416,3,0.097135,0.056702,0.137568,0.892866,0.940868,0.844864,0.825692,0.902198,0.749187,0.007125,0.019982,0.096718,0.248667,0.000000,6,0,0,0,0
water_fire,hinge2,aw0p1875,150,663.970,0.302058,0.788844,0.893983,0.683705,29,0.00052002,6,0.107328,0.053850,0.160806,0.888727,0.945932,0.831521,0.867886,0.942124,0.793648,0.006904,0.023735,0.057260,0.203939,0.000000,9,0,0,0,0
water_fire,hinge2,aw0p1875,175,701.566,0.266865,0.811901,0.912141,0.711662,29,0.00023617,6,0.115552,0.050159,0.180945,0.886542,0.950241,0.822842,0.899163,0.957893,0.840434,0.006412,0.026469,0.042138,0.157851,0.000000,9,0,0,0,0
water_fire,hinge2,aw0p1875,200,943.492,0.224091,0.836662,0.916733,0.756591,32,0.00010798,4,0.118321,0.049656,0.186987,0.889299,0.950928,0.827670,0.930159,0.962255,0.898064,0.006152,0.027224,0.037631,0.099643,0.000000,12,0,0,0,0
water_fire,hinge2,aw0p1875,225,985.561,0.198941,0.852984,0.926378,0.779590,32,0.00007300,4,0.110809,0.043617,0.178002,0.897238,0.956832,0.837643,0.942571,0.966784,0.918358,0.005440,0.025885,0.033436,0.079415,0.000000,12,0,0,0,0
water_fire,hinge2,aw0p1875,250,1244.705,0.181076,0.862797,0.923336,0.802258,33,0.00006422,5,0.106252,0.045965,0.166538,0.901750,0.954568,0.848932,0.950821,0.965778,0.935864,0.005559,0.024261,0.033580,0.062167,0.000000,15,0,2,0,0
water_fire,hinge2,aw0p1875,275,1288.380,0.177610,0.866122,0.932850,0.799394,33,0.00010987,4,0.109344,0.041772,0.176917,0.900254,0.958788,0.841719,0.956319,0.971817,0.940821,0.005312,0.025406,0.028277,0.057759,0.000000,15,0,2,0,0
water_fire,hinge2,aw0p1875,300,1567.854,0.180002,0.864906,0.929053,0.800759,33,0.00016568,2,0.114275,0.045127,0.183424,0.896710,0.955589,0.837830,0.959308,0.970978,0.947637,0.005742,0.026705,0.028910,0.051216,0.000000,15,0,2,0,0
water_fire,hinge2,aw0p1875,325,1611.347,0.188997,0.858976,0.923163,0.794789,33,0.00023370,3,0.120420,0.045798,0.195043,0.892173,0.954711,0.829635,0.957624,0.965442,0.949806,0.005860,0.028576,0.033437,0.048669,0.000000,15,0,2,0,0
water_fire,hinge2,aw0p1875,350,1870.350,0.196744,0.853908,0.924728,0.783089,33,0.00015738,1,0.126526,0.047475,0.205577,0.887230,0.953277,0.821183,0.956352,0.968629,0.944074,0.006003,0.029766,0.031115,0.054861,0.000000,17,0,4,0,0
water_fire,hinge2,aw0p1875,375,1913.600,0.190801,0.857266,0.927423,0.787108,33,0.00013325,2,0.130262,0.054018,0.206507,0.884510,0.947634,0.821386,0.963586,0.977521,0.949651,0.006538,0.030428,0.022644,0.048608,0.000000,17,0,4,0,0
water_fire,hinge2,aw0p1875,400,2184.805,0.192126,0.855280,0.914696,0.795865,33,0.00022628,3,0.127697,0.063915,0.191479,0.885183,0.938369,0.831997,0.960708,0.973159,0.948257,0.008105,0.028199,0.026878,0.049680,0.000000,17,0,4,0,0
water_fire,hinge2,aw0p1875,425,2228.376,0.189307,0.854491,0.904050,0.804932,33,0.00025658,3,0.132149,0.077001,0.187297,0.881423,0.926712,0.836134,0.964678,0.973662,0.955693,0.009848,0.027108,0.026328,0.042754,0.000000,17,0,4,0,0
water_fire,hinge2,aw0p1875,450,2487.033,0.192737,0.852223,0.898105,0.806342,32,0.00007305,4,0.131180,0.080020,0.182339,0.881619,0.923790,0.839449,0.961670,0.969971,0.953369,0.010289,0.026494,0.029830,0.045181,0.000000,17,0,5,0,0
water_fire,hinge2,aw0p1875,475,2528.694,0.177389,0.861113,0.904718,0.817509,32,0.00010924,1,0.126261,0.081027,0.171495,0.885809,0.923491,0.848127,0.967866,0.978024,0.957707,0.010180,0.024809,0.022147,0.040798,0.000000,17,0,5,0,0
water_fire,hinge2,aw0p1875,500,2789.461,0.165783,0.869372,0.913758,0.824987,31,0.00025996,5,0.114366,0.071800,0.156933,0.895245,0.931695,0.858796,0.966910,0.979366,0.954454,0.009124,0.022585,0.020758,0.043197,0.000000,17,0,6,0,0
water_fire,hinge2,aw0p1875,525,2829.083,0.157244,0.875640,0.911820,0.839459,31,0.00023896,4,0.100560,0.067271,0.133850,0.906028,0.935343,0.876712,0.962490,0.973159,0.951820,0.008445,0.019363,0.026353,0.046409,0.000000,17,0,6,0,0
water_fire,hinge2,aw0p1875,550,3060.696,0.142133,0.886309,0.930549,0.842069,32,0.00019278,1,0.094720,0.060393,0.129047,0.911407,0.942326,0.880488,0.968742,0.986747,0.950736,0.007398,0.018691,0.013164,0.047545,0.000000,20,0,8,0,0
water_fire,hinge2,aw0p1875,575,3101.503,0.134154,0.893243,0.940459,0.846027,32,0.00015678,3,0.085079,0.045294,0.124864,0.919983,0.955954,0.884012,0.967361,0.983057,0.951665,0.005429,0.018081,0.016903,0.046365,0.000000,20,0,8,0,0
water_fire,hinge2,aw0p1875,600,3341.991,0.128688,0.899035,0.948023,0.850048,33,0.00031193,3,0.082679,0.039255,0.126104,0.922641,0.961683,0.883598,0.971240,0.985237,0.957242,0.004766,0.018429,0.015221,0.041882,0.000000,23,0,10,0,0
water_fire,hinge2,aw0p1875,625,3384.151,0.121913,0.902859,0.954620,0.851099,33,0.00022104,2,0.074103,0.027680,0.120527,0.930179,0.972559,0.887799,0.967361,0.981043,0.953679,0.003080,0.017237,0.018380,0.044625,0.000000,23,0,10,0,0
water_fire,hinge2,aw0p1875,650,3630.805,0.115453,0.906778,0.953135,0.860420,32,0.00021559,2,0.070837,0.027344,0.114330,0.933147,0.972833,0.893460,0.968995,0.979198,0.958792,0.003202,0.016052,0.020050,0.039540,0.000000,25,1,14,0,0
water_fire,hinge2,aw0p1875,675,3673.014,0.106301,0.912919,0.957648,0.868190,32,0.00020907,1,0.070856,0.029861,0.111851,0.933386,0.970613,0.896160,0.975771,0.986244,0.965298,0.003437,0.015938,0.013372,0.032697,0.000000,25,1,14,0,1
water_fire,hinge2,aw0p1875,700,3916.581,0.103393,0.916031,0.959260,0.872801,32,0.00021267,1,0.067429,0.025331,0.109527,0.936641,0.974892,0.898390,0.975978,0.983560,0.968397,0.002962,0.015610,0.016409,0.029847,0.000000,25,1,14,0,1
water_fire,hinge2,aw0p1875,725,3958.058,0.100810,0.917391,0.954990,0.879792,32,0.00018936,1,0.065931,0.028686,0.103176,0.937769,0.971628,0.903910,0.976475,0.982386,0.970565,0.003145,0.014991,0.017267,0.027703,0.000000,25,1,14,0,1
water_fire,hinge2,aw0p1875,750,4188.073,0.100858,0.916150,0.957073,0.875226,29,0.00007764,1,0.072089,0.031706,0.112471,0.932669,0.968889,0.896448,0.980541,0.987418,0.973664,0.003621,0.016143,0.011787,0.024676,0.000000,25,1,17,0,1
water_fire,hinge2,aw0p1875,775,4225.678,0.106593,0.913030,0.949838,0.876221,29,0.00009544,1,0.073443,0.036739,0.110147,0.931158,0.964034,0.898283,0.978734,0.984734,0.972734,0.004429,0.015954,0.015710,0.025506,0.000000,25,1,17,0,1
water_fire,hinge2,aw0p1875,800,4440.385,0.108891,0.911402,0.946143,0.876661,28,0.00004152,1,0.072533,0.037242,0.107823,0.931755,0.963439,0.900072,0.976282,0.981379,0.971185,0.004609,0.015500,0.018581,0.027385,0.000000,25,1,18,0,1
water_fire,hinge2,aw0p1875,825,4476.625,0.108899,0.911813,0.950565,0.873060,28,0.00009296,1,0.073275,0.038416,0.108133,0.931003,0.962539,0.899467,0.977275,0.987083,0.967467,0.004766,0.015803,0.012725,0.030748,0.000000,25,1,18,0,1
water_fire,hinge2,aw0p1875,850,4689.955,0.104975,0.913136,0.952667,0.873605,28,0.00017321,1,0.072675,0.034893,0.110457,0.931798,0.965818,0.897778,0.978005,0.985908,0.970101,0.004166,0.015709,0.013674,0.027901,0.000000,25,1,18,0,1
water_fire,hinge2,aw0p1875,875,4726.283,0.103835,0.915232,0.960470,0.869994,28,0.00013150,3,0.070592,0.027009,0.114175,0.933986,0.973349,0.894624,0.977869,0.986412,0.969326,0.002918,0.016580,0.013033,0.028988,0.000000,25,1,18,0,1
water_fire,hinge2,aw0p1875,900,4955.253,0.101498,0.917174,0.956998,0.877351,28,0.00013818,1,0.064976,0.026002,0.103950,0.938639,0.974201,0.903077,0.975217,0.981882,0.968552,0.003033,0.014895,0.017569,0.029527,0.000000,25,1,18,0,1
water_fire,hinge2,aw0p1875,925,4991.881,0.102018,0.916918,0.961683,0.872153,28,0.00013462,1,0.066623,0.024493,0.108753,0.937325,0.975743,0.898906,0.976120,0.985237,0.967002,0.002806,0.015840,0.014317,0.029687,0.000000,25,1,18,0,1
water_fire,hinge2,aw0p1875,950,5214.797,0.098188,0.920002,0.963218,0.876785,28,0.00008377,2,0.064035,0.021641,0.106429,0.939809,0.978482,0.901137,0.977082,0.984063,0.970101,0.002406,0.015169,0.015780,0.028591,0.000000,25,1,18,0,1
water_fire,hinge2,aw0p1875,975,5251.629,0.099270,0.918494,0.959284,0.877703,28,0.00010697,1,0.062570,0.021808,0.103331,0.940910,0.978235,0.903585,0.974301,0.980205,0.968397,0.002531,0.014647,0.018740,0.029253,0.000000,25,1,18,0,1
water_fire,hinge2,aw0p1875,1000,5472.800,0.098029,0.918835,0.959482,0.878189,28,0.00006965,2,0.063918,0.022647,0.105190,0.939829,0.977440,0.902218,0.975888,0.981211,0.970565,0.002483,0.014814,0.018292,0.027356,0.000000,25,1,18,0,1
water_fire,hinge2,aw0p1875,1025,5509.953,0.095093,0.921790,0.963929,0.879652,28,0.00009440,1,0.063163,0.023150,0.103176,0.940481,0.977065,0.903896,0.978327,0.986244,0.970411,0.002672,0.014705,0.013519,0.027547,0.000000,25,1,18,0,1
water_fire,hinge2,aw0p1875,1050,5739.218,0.092644,0.923603,0.964696,0.882511,28,0.00008032,1,0.060007,0.021641,0.098373,0.943189,0.978514,0.907864,0.977449,0.985573,0.969326,0.002423,0.013941,0.014166,0.028864,0.000000,25,1,18,0,1
water_fire,hinge2,aw0p1875,1075,5775.841,0.096103,0.922014,0.963717,0.880311,28,0.00011670,2,0.059704,0.021808,0.097599,0.943295,0.978333,0.908257,0.975481,0.984734,0.966228,0.002577,0.013918,0.015215,0.031953,0.000000,25,1,18,0,1
water_fire,hinge2,aw0p1875,1100,5988.292,0.098051,0.921346,0.961948,0.880744,28,0.00012789,2,0.060904,0.022815,0.098993,0.942277,0.977337,0.907216,0.975914,0.983895,0.967932,0.002557,0.014489,0.016084,0.030872,0.000000,25,1,18,0,1
water_fire,hinge2,aw0p1875,1125,6025.700,0.099023,0.918625,0.957797,0.879454,28,0.00017695,1,0.064801,0.029525,0.100077,0.938591,0.970928,0.906255,0.976772,0.986076,0.967467,0.003505,0.014238,0.013731,0.030828,0.000000,25,1,18,0,1
water_fire,hinge2,aw0p1875,1150,6238.492,0.092295,0.924916,0.964656,0.885176,28,0.00013280,2,0.057328,0.020466,0.094191,0.945501,0.979633,0.911370,0.976475,0.984399,0.968552,0.002289,0.013679,0.015445,0.029157,0.000000,25,1,18,0,1
water_fire,hinge2,aw0p1875,1175,6275.583,0.097144,0.920494,0.956600,0.884387,28,0.00017859,2,0.062814,0.028183,0.097444,0.940453,0.972144,0.908761,0.977063,0.983560,0.970565,0.003231,0.014076,0.016261,0.027975,0.000000,25,1,18,0,1
water_fire,hinge2,aw0p1875,1200,6506.760,0.095683,0.922943,0.964198,0.881689,28,0.00012248,2,0.059381,0.021473,0.097289,0.943646,0.978663,0.908628,0.976184,0.984902,0.967467,0.002481,0.014116,0.015040,0.030991,0.000000,25,1,18,0,1
water_fire,hinge2,aw0p1875,1225,6543.778,0.093456,0.923670,0.962611,0.884730,28,0.00019884,0,0.057812,0.022983,0.092641,0.944870,0.977193,0.912548,0.975713,0.984734,0.966692,0.002629,0.013360,0.014862,0.031201,0.000000,25,1,18,0,1
water_fire,hinge2,aw0p1875,1250,6769.314,0.091047,0.925673,0.967694,0.883652,28,0.00033287,2,0.056141,0.017782,0.094500,0.946627,0.982265,0.910988,0.976030,0.984902,0.967157,0.001975,0.013487,0.014673,0.030675,0.000000,25,1,18,0,1
water_fire,hinge2,aw0p1875,1275,6806.072,0.090843,0.926167,0.968029,0.884305,28,0.00030260,2,0.055296,0.017950,0.092641,0.947310,0.982110,0.912509,0.975816,0.985405,0.966228,0.002018,0.013235,0.014632,0.031573,0.000000,25,1,18,0,1
water_fire,hinge2,aw0p1875,1300,7027.994,0.090469,0.925450,0.969178,0.881722,28,0.00037132,0,0.057691,0.017782,0.097599,0.945341,0.982292,0.908390,0.977094,0.986412,0.967777,0.001924,0.013693,0.013658,0.030015,0.000000,25,1,18,0,1
water_fire,hinge2,aw0p1875,1325,7064.774,0.090917,0.927241,0.969632,0.884849,28,0.00050338,0,0.055780,0.016440,0.095120,0.947103,0.983593,0.910613,0.977295,0.985573,0.969016,0.001853,0.013924,0.014304,0.029015,0.000000,25,1,18,0,1
water_fire,hinge2,aw0p1875,1350,7279.293,0.093024,0.924585,0.967556,0.881614,28,0.00047671,2,0.058265,0.018621,0.097909,0.944798,0.981457,0.908140,0.976752,0.985573,0.967932,0.002029,0.014175,0.014276,0.029760,0.000000,25,1,18,0,1
water_fire,hinge2,aw0p1875,1375,7316.056,0.091390,0.926355,0.968518,0.884191,28,0.00036049,1,0.056684,0.017782,0.095585,0.946235,0.982280,0.910189,0.977224,0.985741,0.968706,0.001986,0.013883,0.014220,0.029417,0.000000,25,1,18,0,1
water_fire,hinge2,aw0p1875,1400,7539.158,0.092086,0.925879,0.969662,0.882095,28,0.00033953,1,0.057290,0.017447,0.097134,0.945705,0.982623,0.908787,0.977178,0.986579,0.967777,0.001898,0.014062,0.013875,0.030274,0.000000,25,1,18,0,1
water_fire,hinge2,aw0p1875,1425,7575.743,0.091306,0.925872,0.968967,0.882777,28,0.00031410,0,0.055929,0.016272,0.095585,0.946901,0.983744,0.910058,0.975946,0.984734,0.967157,0.001761,0.013820,0.014658,0.030437,0.000000,25,1,18,0,1
water_fire,hinge2,aw0p1875,1450,7790.857,0.090295,0.926899,0.969307,0.884490,28,0.00043422,0,0.056174,0.016608,0.095740,0.946761,0.983425,0.910096,0.977288,0.985405,0.969171,0.001803,0.013785,0.014454,0.029066,0.000000,25,1,18,0,1
water_fire,hinge2,aw0p1875,1475,7828.315,0.091127,0.926772,0.968977,0.884566,28,0.00029155,1,0.055864,0.016608,0.095120,0.947003,0.983420,0.910587,0.976888,0.985070,0.968706,0.001889,0.013762,0.014968,0.029524,0.000000,25,1,18,0,1
water_fire,hinge2,aw0p1875,1500,8051.877,0.092146,0.925512,0.968662,0.882361,28,0.00024787,1,0.057045,0.017111,0.096979,0.945931,0.982929,0.908932,0.976585,0.985237,0.967932,0.001916,0.013831,0.014966,0.030491,0.000000,25,1,18,0,1
water_fire,hinge2,aw0p1875,1525,8089.110,0.092818,0.925559,0.969637,0.881480,28,0.00021339,1,0.056639,0.016608,0.096669,0.946261,0.983431,0.909091,0.976217,0.985741,0.966692,0.001856,0.013997,0.014491,0.031384,0.000000,25,1,18,0,1
water_fire,hinge2,aw0p1875,1550,8297.753,0.091483,0.926194,0.969013,0.883376,28,0.00030196,1,0.056838,0.017782,0.095895,0.946080,0.982289,0.909872,0.977165,0.986244,0.968087,0.001937,0.013907,0.013565,0.030391,0.000000,25,1,18,0,1
water_fire,hinge2,aw0p1875,1575,8334.514,0.092027,0.925498,0.968204,0.882793,28,0.00028347,1,0.058329,0.018286,0.098373,0.944841,0.981791,0.907891,0.977772,0.985908,0.969636,0.002029,0.014149,0.013941,0.029019,0.000000,25,1,18,0,1
water_fire,hinge2,aw0p1875,1600,8551.358,0.092182,0.924655,0.966584,0.882727,28,0.00031215,1,0.058439,0.019124,0.097754,0.944660,0.980956,0.908365,0.977043,0.985070,0.969016,0.002033,0.014062,0.014572,0.029021,0.000000,25,1,18,0,1
water_fire,hinge2,aw0p1875,1625,8588.113,0.091690,0.924596,0.967221,0.881971,28,0.00050901,1,0.057871,0.018453,0.097289,0.945133,0.981612,0.908655,0.976423,0.985070,0.967777,0.002025,0.013635,0.014764,0.030262,0.000000,25,1,18,0,1
water_fire,hinge2,aw0p1875,1650,8810.705,0.092492,0.925815,0.969477,0.882153,28,0.00040425,1,0.056568,0.016776,0.096359,0.946331,0.983266,0.909395,0.976449,0.985741,0.967157,0.001857,0.013998,0.014222,0.030992,0.000000,25,1,18,0,1
water_fire,hinge2,aw0p1875,1675,8847.229,0.092750,0.925292,0.968513,0.882071,28,0.00021069,1,0.057916,0.017614,0.098218,0.945192,0.982441,0.907943,0.977140,0.985573,0.968706,0.001904,0.014293,0.014348,0.029595,0.000000,25,1,18,0,1
water_fire,hinge2,aw0p1875,1700,9080.495,0.093500,0.924438,0.967843,0.881033,28,0.00029258,1,0.057516,0.017279,0.097754,0.945479,0.982753,0.908205,0.975862,0.984566,0.967157,0.001935,0.014062,0.015401,0.030590,0.000000,25,1,18,0,1
water_fire,hinge2,aw0p1875,1725,9116.817,0.091985,0.926508,0.970297,0.882719,28,0.00022165,1,0.056484,0.016608,0.096359,0.946445,0.983442,0.909448,0.977094,0.986412,0.967777,0.001876,0.014046,0.014116,0.030205,0.000000,25,1,18,0,1
water_fire,hinge2,aw0p1875,1750,9338.075,0.092305,0.924877,0.966152,0.883602,28,0.00026481,1,0.057503,0.020970,0.094036,0.945266,0.979184,0.911348,0.976552,0.986412,0.966692,0.002229,0.013732,0.013451,0.031073,0.000000,25,1,18,0,1
