pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
robot_man,hinge2_restart_importnet,tversky_r5p33,625,3174.139,0.079435,0.873616,0.848276,0.898956,12,0.00069637,3,0.023275,0.029464,0.017085,0.974509,0.967361,0.981656,0.893792,0.873269,0.914315,0.000000,0.000000,0.049479,0.029469,0.050000,0,0,8,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,650,3359.588,0.075799,0.878798,0.851656,0.905939,12,0.00149267,2,0.022261,0.028991,0.015532,0.975688,0.967978,0.983398,0.898178,0.876346,0.920010,0.000000,0.000000,0.047816,0.026939,0.050000,0,0,8,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,675,3375.424,0.075705,0.882017,0.860067,0.903968,12,0.00102970,2,0.023763,0.023193,0.024333,0.974358,0.974322,0.974394,0.902989,0.880014,0.925964,0.000000,0.000000,0.042240,0.032744,0.050000,0,0,8,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,700,3557.860,0.077047,0.887555,0.862905,0.912205,12,0.00102088,1,0.024946,0.029701,0.020192,0.973209,0.967655,0.978764,0.909579,0.888534,0.930624,0.000000,0.000000,0.046141,0.030192,0.050000,0,0,8,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,725,3573.486,0.079382,0.871414,0.848411,0.894416,12,0.00205910,4,0.022036,0.024139,0.019933,0.975793,0.972969,0.978617,0.890568,0.868891,0.912244,0.000000,0.000000,0.045152,0.032789,0.050000,0,0,8,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,750,3765.731,0.084386,0.861767,0.840433,0.883100,12,0.00069236,3,0.023223,0.027807,0.018638,0.974257,0.968812,0.979701,0.881682,0.863803,0.899560,0.000000,0.000000,0.050059,0.033842,0.050000,0,0,8,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,775,3781.717,0.082839,0.867173,0.849132,0.885213,12,0.00118462,4,0.023452,0.029819,0.017085,0.974201,0.967024,0.981377,0.887395,0.874453,0.900337,0.000000,0.000000,0.049113,0.032897,0.050000,0,0,8,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,800,3957.737,0.081769,0.872764,0.845605,0.899924,11,0.00081111,4,0.023837,0.028517,0.019156,0.973896,0.968252,0.979541,0.893441,0.869720,0.917163,0.000000,0.000000,0.049375,0.031827,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,825,3972.589,0.082776,0.868553,0.843272,0.893835,11,0.00088952,4,0.023881,0.035854,0.011908,0.973789,0.960573,0.987006,0.888992,0.873506,0.904478,0.000000,0.000000,0.054555,0.027599,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,850,4151.156,0.077570,0.882448,0.862401,0.902495,11,0.00125172,3,0.024388,0.031949,0.016826,0.973670,0.965345,0.981994,0.903817,0.889954,0.917681,0.000000,0.000000,0.047717,0.028977,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,875,4165.889,0.079614,0.889004,0.866987,0.911021,11,0.00086317,3,0.028899,0.033724,0.024075,0.969290,0.963736,0.974844,0.914589,0.896225,0.932954,0.000000,0.000000,0.047491,0.031518,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,900,4338.520,0.075317,0.887897,0.858256,0.917539,11,0.00073190,3,0.023319,0.032659,0.013979,0.974829,0.964460,0.985197,0.908325,0.886286,0.930365,0.000000,0.000000,0.049260,0.025545,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,925,4352.595,0.077746,0.885354,0.856617,0.914090,11,0.00102974,4,0.025297,0.029109,0.021486,0.972771,0.968035,0.977507,0.907641,0.881552,0.933730,0.000000,0.000000,0.046700,0.030326,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,950,4520.252,0.073582,0.891074,0.865163,0.916984,11,0.00100040,2,0.024096,0.028517,0.019674,0.974170,0.968947,0.979393,0.912430,0.889836,0.935025,0.000000,0.000000,0.044910,0.027972,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,975,4534.590,0.077129,0.892179,0.872972,0.911386,11,0.00094913,3,0.026884,0.028399,0.025369,0.971454,0.969337,0.973571,0.916135,0.897764,0.934507,0.000000,0.000000,0.043109,0.033356,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1000,4701.014,0.083795,0.893603,0.861298,0.925907,11,0.00089416,3,0.032286,0.037392,0.027181,0.966024,0.959832,0.972215,0.922289,0.893504,0.951074,0.000000,0.000000,0.051782,0.031387,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1025,4715.286,0.074734,0.888889,0.865661,0.912116,11,0.00106343,3,0.023541,0.027926,0.019156,0.974690,0.969572,0.979809,0.909712,0.889836,0.929588,0.000000,0.000000,0.044115,0.029875,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1050,4884.920,0.077472,0.887302,0.864756,0.909848,11,0.00084924,3,0.026577,0.028044,0.025110,0.971602,0.969419,0.973784,0.910851,0.889007,0.932695,0.000000,0.000000,0.044097,0.032781,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1075,4899.216,0.074773,0.882730,0.854592,0.910868,11,0.00105104,3,0.023197,0.026979,0.019415,0.974848,0.970177,0.979519,0.903100,0.877648,0.928553,0.000000,0.000000,0.045509,0.028528,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1100,5072.638,0.078529,0.889699,0.866321,0.913076,11,0.00086930,3,0.027564,0.027689,0.027440,0.970710,0.969838,0.971582,0.914220,0.890309,0.938131,0.000000,0.000000,0.044041,0.033880,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1125,5086.916,0.085099,0.877975,0.864940,0.891010,11,0.00092911,4,0.029247,0.027689,0.030805,0.968670,0.969791,0.967548,0.903673,0.888889,0.918457,0.000000,0.000000,0.044002,0.040447,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1150,5259.594,0.076904,0.882020,0.856697,0.907342,11,0.00074207,2,0.023626,0.024731,0.022521,0.974451,0.972601,0.976301,0.902830,0.877884,0.927776,0.000000,0.000000,0.044195,0.032190,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1175,5273.701,0.073798,0.889258,0.866759,0.911757,11,0.00061424,4,0.023445,0.023074,0.023816,0.974880,0.974639,0.975122,0.910115,0.886759,0.933471,0.000000,0.000000,0.041343,0.032025,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1200,5444.468,0.072403,0.888177,0.863114,0.913241,11,0.00058335,3,0.022787,0.019169,0.026404,0.975638,0.978673,0.972603,0.908507,0.879659,0.937354,0.000000,0.000000,0.038505,0.033489,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1225,5459.113,0.066757,0.894351,0.865175,0.923526,11,0.00052001,1,0.019802,0.020708,0.018897,0.978701,0.977088,0.980313,0.912035,0.883091,0.940979,0.000000,0.000000,0.039703,0.026690,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1250,5632.447,0.077149,0.885954,0.862269,0.909640,11,0.00043442,2,0.025420,0.022364,0.028475,0.972860,0.975259,0.970462,0.908547,0.881552,0.935542,0.000000,0.000000,0.041044,0.035801,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1275,5646.524,0.078681,0.891156,0.871946,0.910366,11,0.00053185,2,0.027960,0.022009,0.033911,0.970561,0.975897,0.965224,0.916187,0.891137,0.941237,0.000000,0.000000,0.038946,0.039363,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1300,5825.164,0.085325,0.886013,0.868841,0.903186,11,0.00053721,2,0.031599,0.023074,0.040124,0.966868,0.974698,0.959038,0.914157,0.888889,0.939425,0.000000,0.000000,0.040612,0.044337,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1325,5839.740,0.090315,0.878386,0.859476,0.897296,11,0.00057813,3,0.032454,0.021418,0.043490,0.965899,0.976184,0.955614,0.907102,0.877884,0.936319,0.000000,0.000000,0.041136,0.048775,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1350,6012.161,0.078216,0.879655,0.858303,0.901008,11,0.00058948,1,0.023671,0.019643,0.027699,0.974502,0.978048,0.970955,0.900563,0.875163,0.925964,0.000000,0.000000,0.040329,0.037475,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1375,6026.774,0.078334,0.885285,0.858769,0.911802,11,0.00063568,2,0.025975,0.018814,0.033135,0.972485,0.978949,0.966021,0.908470,0.874926,0.942014,0.000000,0.000000,0.039274,0.038615,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1400,6200.952,0.065758,0.895915,0.868656,0.923174,11,0.00066496,2,0.019950,0.018933,0.020968,0.978648,0.979058,0.978238,0.913817,0.885102,0.942532,0.000000,0.000000,0.038060,0.027233,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1425,6215.860,0.080492,0.884080,0.866435,0.901725,11,0.00039206,0,0.027898,0.020589,0.035206,0.970451,0.977246,0.963656,0.908873,0.884274,0.933471,0.000000,0.000000,0.038647,0.041571,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1450,6383.494,0.085322,0.847243,0.812937,0.881549,11,0.00030190,2,0.019022,0.015264,0.022780,0.978599,0.981841,0.975357,0.863488,0.825346,0.901631,0.000000,0.000000,0.047489,0.037622,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1475,6398.248,0.077135,0.868831,0.850349,0.887313,11,0.00084716,2,0.019947,0.017631,0.022262,0.978038,0.980032,0.976045,0.886204,0.865341,0.907067,0.000000,0.000000,0.040644,0.035898,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1500,6569.092,0.071503,0.881203,0.855252,0.907154,11,0.00052916,2,0.019928,0.019406,0.020450,0.978306,0.978226,0.978386,0.898777,0.871849,0.925705,0.000000,0.000000,0.040414,0.030719,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1525,6583.304,0.069955,0.877889,0.853488,0.902290,11,0.00054951,1,0.017488,0.017631,0.017344,0.980780,0.980104,0.981456,0.893238,0.868536,0.917939,0.000000,0.000000,0.039685,0.029885,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1550,6752.385,0.071459,0.886265,0.865100,0.907431,11,0.00055244,0,0.021300,0.021891,0.020709,0.976983,0.975836,0.978130,0.905130,0.884037,0.926223,0.000000,0.000000,0.040202,0.030871,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1575,6766.999,0.067931,0.886089,0.861929,0.910250,11,0.00045761,2,0.017990,0.020708,0.015273,0.980373,0.977004,0.983742,0.901965,0.879778,0.924152,0.000000,0.000000,0.039994,0.027617,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1600,6938.368,0.065455,0.874854,0.844739,0.904969,11,0.00062452,3,0.013649,0.016684,0.010614,0.984736,0.980943,0.988528,0.886704,0.858833,0.914574,0.000000,0.000000,0.040705,0.024313,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1625,6952.789,0.066540,0.876175,0.852709,0.899642,11,0.00049369,2,0.014499,0.017868,0.011131,0.983870,0.979829,0.987911,0.888800,0.867945,0.909656,0.000000,0.000000,0.039901,0.026293,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1650,7120.919,0.067287,0.867579,0.842191,0.892967,11,0.00059746,1,0.011904,0.015264,0.008543,0.986532,0.982461,0.990604,0.877821,0.855047,0.900595,0.000000,0.000000,0.040580,0.026289,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1675,7135.013,0.066478,0.878946,0.857790,0.900102,11,0.00042480,4,0.015831,0.018459,0.013202,0.982519,0.979308,0.985730,0.892805,0.873624,0.911986,0.000000,0.000000,0.039289,0.026892,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1700,7298.591,0.069928,0.865939,0.843019,0.888860,11,0.00051091,3,0.013483,0.016093,0.010872,0.984802,0.981559,0.988044,0.877555,0.856585,0.898524,0.000000,0.000000,0.041026,0.028544,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1725,7312.110,0.071175,0.870556,0.846511,0.894602,11,0.00047888,3,0.016308,0.020708,0.011908,0.981806,0.976595,0.987017,0.884647,0.864040,0.905255,0.000000,0.000000,0.042998,0.027842,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1750,7477.911,0.067190,0.867643,0.842154,0.893132,11,0.00043545,3,0.012562,0.015028,0.010096,0.985828,0.982723,0.988933,0.878479,0.854810,0.902149,0.000000,0.000000,0.040150,0.026735,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1775,7491.715,0.069201,0.872331,0.849186,0.895477,11,0.00039232,3,0.015287,0.017631,0.012943,0.982968,0.980005,0.985931,0.885613,0.864158,0.907067,0.000000,0.000000,0.040677,0.028249,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1800,7655.504,0.063621,0.881051,0.858818,0.903284,11,0.00050017,3,0.014115,0.019169,0.009060,0.984363,0.978569,0.990157,0.893374,0.875281,0.911468,0.000000,0.000000,0.039404,0.023867,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1825,7668.977,0.067034,0.894508,0.868571,0.920446,11,0.00052558,2,0.020457,0.019169,0.021745,0.978103,0.978804,0.977401,0.912841,0.885221,0.940461,0.000000,0.000000,0.037459,0.029207,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1850,7832.334,0.062427,0.895642,0.865876,0.925407,11,0.00042368,2,0.017465,0.018104,0.016826,0.981154,0.979876,0.982432,0.911265,0.881552,0.940979,0.000000,0.000000,0.037417,0.024713,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1875,7845.447,0.068319,0.892858,0.859029,0.926687,11,0.00043938,1,0.020993,0.021536,0.020450,0.977439,0.976046,0.978832,0.911584,0.877529,0.945638,0.000000,0.000000,0.041148,0.026863,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1900,8008.732,0.070045,0.882060,0.843208,0.920913,11,0.00043754,0,0.018897,0.016566,0.021227,0.979484,0.981040,0.977927,0.898819,0.857177,0.940461,0.000000,0.000000,0.041024,0.028715,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1925,8021.698,0.071999,0.891772,0.870622,0.912922,11,0.00056827,3,0.023386,0.027097,0.019674,0.974946,0.970588,0.979303,0.912548,0.894214,0.930883,0.000000,0.000000,0.042408,0.029193,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1950,8176.709,0.079928,0.879884,0.844145,0.915623,11,0.00082541,4,0.025145,0.037865,0.012426,0.972672,0.958571,0.986773,0.901555,0.876109,0.927000,0.000000,0.000000,0.055268,0.024081,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1975,8190.134,0.074044,0.889677,0.854100,0.925255,11,0.00057389,3,0.024003,0.033251,0.014755,0.974109,0.963690,0.984528,0.910703,0.882499,0.938908,0.000000,0.000000,0.050011,0.023631,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,2000,8345.765,0.073720,0.880682,0.845676,0.915687,11,0.00076663,2,0.021096,0.028991,0.013202,0.976864,0.967759,0.985970,0.898985,0.870193,0.927776,0.000000,0.000000,0.048832,0.024352,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,2025,8358.724,0.077453,0.884043,0.853625,0.914460,11,0.00079879,4,0.024979,0.033132,0.016826,0.973009,0.963792,0.982226,0.905877,0.881907,0.929847,0.000000,0.000000,0.049829,0.027065,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,2050,8517.764,0.074900,0.893451,0.858056,0.928845,11,0.00070309,1,0.025611,0.036209,0.015014,0.972597,0.960870,0.984324,0.915958,0.889126,0.942791,0.000000,0.000000,0.051069,0.023339,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,2075,8530.963,0.082026,0.887609,0.859730,0.915489,11,0.00107025,3,0.029343,0.032541,0.026145,0.968781,0.964639,0.972922,0.913565,0.887706,0.939425,0.000000,0.000000,0.048621,0.032656,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,2100,8689.537,0.076239,0.891789,0.857765,0.925813,11,0.00072939,2,0.025660,0.032422,0.018897,0.972521,0.964682,0.980361,0.914442,0.885576,0.943308,0.000000,0.000000,0.048772,0.026956,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,2125,8702.286,0.069587,0.892949,0.857472,0.928426,11,0.00091275,1,0.021644,0.026979,0.016309,0.976642,0.970274,0.983010,0.912087,0.880606,0.943567,0.000000,0.000000,0.044798,0.024150,0.050000,0,0,9,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,2150,8864.251,0.078412,0.878782,0.837148,0.920417,11,0.00075494,2,0.023496,0.028872,0.018121,0.974298,0.967566,0.981030,0.899207,0.861318,0.937096,0.000000,0.000000,0.051012,0.026872,0.050000,0,0,9,0,0
