pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
water_fire,hinge2_restart_importnet,aw0p25,650,2373.262,0.139189,0.898039,0.936330,0.859748,17,0.00000990,0,0.072195,0.048650,0.095740,0.930270,0.952792,0.907747,0.961971,0.981882,0.942060,0.005933,0.013971,0.018409,0.056622,0.050000,1,0,4,0,0
water_fire,hinge2_restart_importnet,aw0p25,675,2394.841,0.138644,0.899691,0.937992,0.861390,17,0.00001488,0,0.069239,0.044288,0.094191,0.932944,0.956743,0.909145,0.961029,0.979534,0.942525,0.005579,0.013835,0.020129,0.056251,0.050000,1,0,4,0,0
water_fire,hinge2_restart_importnet,aw0p25,700,2543.182,0.135508,0.902234,0.938494,0.865974,17,0.00002322,0,0.066154,0.044623,0.087684,0.935650,0.956465,0.914836,0.961139,0.980372,0.941905,0.005623,0.012841,0.019845,0.056843,0.050000,1,0,4,0,0
water_fire,hinge2_restart_importnet,aw0p25,725,2565.276,0.133308,0.901935,0.934515,0.869354,17,0.00001786,1,0.067069,0.050327,0.083811,0.934771,0.951227,0.918315,0.961881,0.981547,0.942215,0.006367,0.011968,0.018745,0.056019,0.050000,1,0,4,0,0
water_fire,hinge2_restart_importnet,aw0p25,750,2708.287,0.126885,0.903572,0.933863,0.873281,17,0.00002055,1,0.074072,0.055192,0.092951,0.929108,0.946961,0.911256,0.969930,0.985405,0.954454,0.007101,0.013528,0.014319,0.044134,0.050000,1,0,4,0,0
water_fire,hinge2_restart_importnet,aw0p25,775,2730.909,0.122468,0.905966,0.928651,0.883281,17,0.00005685,2,0.071522,0.053347,0.089698,0.931518,0.948284,0.914753,0.970351,0.978192,0.962510,0.006694,0.012907,0.021240,0.036386,0.050000,1,0,4,0,0
water_fire,hinge2_restart_importnet,aw0p25,800,2876.910,0.130485,0.901435,0.922171,0.880699,17,0.00001333,3,0.072400,0.054018,0.090782,0.930505,0.947351,0.913658,0.966318,0.971985,0.960651,0.006785,0.013062,0.027030,0.038556,0.050000,1,0,4,0,0
water_fire,hinge2_restart_importnet,aw0p25,825,2899.011,0.123772,0.905554,0.923077,0.888031,17,0.00002615,2,0.069437,0.055528,0.083346,0.933178,0.946082,0.920273,0.968189,0.974333,0.962045,0.007143,0.011852,0.025371,0.036154,0.050000,1,0,4,0,0
water_fire,hinge2_restart_importnet,aw0p25,850,3046.798,0.119684,0.908846,0.919816,0.897877,17,0.00002719,1,0.064518,0.056534,0.072502,0.937503,0.945024,0.929982,0.967396,0.971817,0.962974,0.007050,0.010462,0.028049,0.034865,0.050000,1,0,4,0,0
water_fire,hinge2_restart_importnet,aw0p25,875,3069.018,0.116982,0.910722,0.924192,0.897251,17,0.00001405,1,0.064938,0.053347,0.076530,0.937317,0.948048,0.926586,0.969706,0.973494,0.965918,0.006651,0.011021,0.026307,0.032974,0.050000,1,0,4,0,1
water_fire,hinge2_restart_importnet,aw0p25,900,3219.034,0.114711,0.913037,0.923617,0.902457,17,0.00002458,1,0.062021,0.052005,0.072037,0.939949,0.949197,0.930700,0.969558,0.971649,0.967467,0.006596,0.010329,0.027975,0.031761,0.050000,1,0,4,0,1
water_fire,hinge2_restart_importnet,aw0p25,925,3241.604,0.113400,0.913663,0.931691,0.895636,17,0.00005345,1,0.063906,0.048650,0.079163,0.938432,0.952568,0.924296,0.971777,0.977017,0.966538,0.006174,0.011460,0.022926,0.032498,0.050000,1,0,4,0,1
water_fire,hinge2_restart_importnet,aw0p25,950,3391.954,0.112583,0.913089,0.934898,0.891280,17,0.00003936,1,0.065418,0.043617,0.087219,0.937317,0.957209,0.917424,0.972346,0.975675,0.969016,0.005448,0.012468,0.023658,0.029739,0.050000,1,0,4,0,1
water_fire,hinge2_restart_importnet,aw0p25,975,3414.376,0.114110,0.911838,0.935717,0.887960,17,0.00001517,1,0.070097,0.046469,0.093726,0.933341,0.954694,0.911987,0.975192,0.979198,0.971185,0.005863,0.013637,0.020480,0.028301,0.050000,1,0,4,0,1
water_fire,hinge2_restart_importnet,aw0p25,1000,3553.160,0.115594,0.912038,0.935251,0.888826,16,0.00003382,2,0.067606,0.044120,0.091092,0.935454,0.956772,0.914136,0.973152,0.976514,0.969791,0.005490,0.013306,0.023547,0.029682,0.050000,1,0,5,0,1
water_fire,hinge2_restart_importnet,aw0p25,1025,3574.386,0.116413,0.911899,0.938214,0.885585,16,0.00005675,1,0.068323,0.042610,0.094036,0.934893,0.958258,0.911529,0.973526,0.978192,0.968861,0.005466,0.013778,0.021752,0.030579,0.050000,1,0,5,0,1
water_fire,hinge2_restart_importnet,aw0p25,1050,3706.322,0.114181,0.912651,0.936256,0.889047,16,0.00004824,1,0.067632,0.044791,0.090473,0.935430,0.956215,0.914645,0.973836,0.978192,0.969481,0.005657,0.013163,0.021838,0.029713,0.050000,1,0,5,0,1
water_fire,hinge2_restart_importnet,aw0p25,1075,3726.710,0.114219,0.912531,0.934639,0.890423,16,0.00009274,0,0.066618,0.044623,0.088613,0.936266,0.956293,0.916240,0.972836,0.976346,0.969326,0.005625,0.012804,0.022834,0.030287,0.050000,1,0,5,0,1
water_fire,hinge2_restart_importnet,aw0p25,1100,3859.249,0.116049,0.911111,0.932608,0.889614,16,0.00002370,1,0.069923,0.047979,0.091867,0.933401,0.953207,0.913595,0.974346,0.977353,0.971340,0.006224,0.013360,0.022385,0.028204,0.050000,1,0,5,0,1
water_fire,hinge2_restart_importnet,aw0p25,1125,3879.495,0.114517,0.912443,0.934006,0.890881,16,0.00009888,0,0.068115,0.047307,0.088923,0.934951,0.953869,0.916033,0.974146,0.978192,0.970101,0.006146,0.013003,0.021478,0.029090,0.050000,1,0,5,0,1
water_fire,hinge2_restart_importnet,aw0p25,1150,4018.072,0.114329,0.912931,0.932372,0.893489,16,0.00010327,0,0.065927,0.046804,0.085050,0.936794,0.954240,0.919348,0.972746,0.976011,0.969481,0.005925,0.012356,0.023690,0.030136,0.050000,1,0,5,0,1
water_fire,hinge2_restart_importnet,aw0p25,1175,4038.376,0.114901,0.912144,0.932342,0.891946,16,0.00005377,0,0.067786,0.048817,0.086754,0.935152,0.952451,0.917852,0.973591,0.977856,0.969326,0.006210,0.012695,0.022282,0.029720,0.050000,1,0,5,0,1
water_fire,hinge2_restart_importnet,aw0p25,1200,4165.486,0.113649,0.913646,0.933803,0.893489,16,0.00006081,0,0.065843,0.046636,0.085050,0.936902,0.954456,0.919348,0.973417,0.977353,0.969481,0.006056,0.012331,0.022698,0.029986,0.050000,1,0,5,0,1
water_fire,hinge2_restart_importnet,aw0p25,1225,4185.916,0.114744,0.912123,0.932778,0.891468,16,0.00002962,0,0.067915,0.048146,0.087684,0.935068,0.953066,0.917070,0.973662,0.977688,0.969636,0.006258,0.012646,0.022009,0.029845,0.050000,1,0,5,0,1
water_fire,hinge2_restart_importnet,aw0p25,1250,4326.030,0.115992,0.910629,0.931327,0.889930,16,0.00005573,0,0.069380,0.047979,0.090782,0.933812,0.953145,0.914478,0.973366,0.976011,0.970720,0.006062,0.013088,0.023621,0.028619,0.050000,1,0,5,0,1
water_fire,hinge2_restart_importnet,aw0p25,1275,4346.430,0.112856,0.914088,0.933162,0.895015,16,0.00002614,0,0.064353,0.044120,0.084586,0.938263,0.956679,0.919847,0.972527,0.974333,0.970720,0.005629,0.012165,0.025701,0.028500,0.050000,1,0,5,0,1
water_fire,hinge2_restart_importnet,aw0p25,1300,4477.642,0.113103,0.912873,0.930814,0.894932,16,0.00003182,1,0.066340,0.047475,0.085205,0.936456,0.953568,0.919343,0.973095,0.975004,0.971185,0.006023,0.012167,0.024918,0.027968,0.050000,1,0,5,0,1
water_fire,hinge2_restart_importnet,aw0p25,1325,4498.489,0.111224,0.914103,0.933611,0.894594,16,0.00002935,1,0.066134,0.046133,0.086135,0.936733,0.954896,0.918571,0.974166,0.976682,0.971650,0.005837,0.012231,0.023241,0.028046,0.050000,1,0,5,0,1
water_fire,hinge2_restart_importnet,aw0p25,1350,4636.147,0.112000,0.912693,0.936150,0.889236,16,0.00009914,2,0.069626,0.048314,0.090937,0.933687,0.953079,0.914294,0.975740,0.981379,0.970101,0.006330,0.012984,0.018716,0.028394,0.050000,1,0,5,0,1
water_fire,hinge2_restart_importnet,aw0p25,1375,4657.449,0.113220,0.912603,0.935624,0.889583,16,0.00001341,0,0.068258,0.044959,0.091557,0.934936,0.956037,0.913836,0.974359,0.977688,0.971030,0.005702,0.013204,0.022403,0.027761,0.050000,1,0,5,0,1
water_fire,hinge2_restart_importnet,aw0p25,1400,4782.153,0.114509,0.911383,0.933184,0.889583,16,0.00001232,0,0.069264,0.046972,0.091557,0.933982,0.954128,0.913836,0.974024,0.977017,0.971030,0.005986,0.013175,0.022973,0.027605,0.050000,1,0,5,0,1
water_fire,hinge2_restart_importnet,aw0p25,1425,4803.026,0.115100,0.910524,0.933024,0.888024,16,0.00001592,0,0.071917,0.049488,0.094345,0.931700,0.951892,0.911508,0.975501,0.979198,0.971805,0.006290,0.013681,0.020546,0.027448,0.050000,1,0,5,0,1
water_fire,hinge2_restart_importnet,aw0p25,1450,4942.233,0.117109,0.908964,0.927776,0.890152,16,0.00001868,0,0.072342,0.054521,0.090163,0.931101,0.947215,0.914987,0.974385,0.978359,0.970411,0.007020,0.013045,0.021601,0.028247,0.050000,1,0,5,0,1
water_fire,hinge2_restart_importnet,aw0p25,1475,4963.160,0.115922,0.910118,0.930952,0.889283,16,0.00002962,0,0.071703,0.052005,0.091402,0.931754,0.949577,0.913931,0.974966,0.979366,0.970565,0.006785,0.013213,0.020703,0.028086,0.050000,1,0,5,0,1
water_fire,hinge2_restart_importnet,aw0p25,1500,5109.571,0.117148,0.908827,0.927707,0.889947,16,0.00007140,2,0.071529,0.053515,0.089543,0.931774,0.948088,0.915460,0.973494,0.977353,0.969636,0.006952,0.012983,0.020906,0.029460,0.050000,1,0,5,0,1
water_fire,hinge2_restart_importnet,aw0p25,1525,5130.292,0.115926,0.910343,0.931023,0.889662,16,0.00001005,1,0.070800,0.050663,0.090937,0.932545,0.950758,0.914332,0.974379,0.978192,0.970565,0.006678,0.013183,0.021092,0.028263,0.050000,1,0,5,0,1
water_fire,hinge2_restart_importnet,aw0p25,1550,5273.339,0.113650,0.912618,0.932374,0.892862,16,0.00000586,0,0.068347,0.049321,0.087374,0.934722,0.952008,0.917435,0.974617,0.978359,0.970875,0.006350,0.012673,0.021773,0.028405,0.050000,1,0,5,0,1
water_fire,hinge2_restart_importnet,aw0p25,1575,5293.939,0.111460,0.914250,0.934828,0.893672,16,0.00000224,0,0.067276,0.047643,0.086909,0.935742,0.953610,0.917874,0.975353,0.979366,0.971340,0.006072,0.012712,0.020790,0.027919,0.050000,1,0,5,0,1
water_fire,hinge2_restart_importnet,aw0p25,1600,5433.578,0.112872,0.912582,0.934817,0.890346,16,0.00000818,0,0.066960,0.047475,0.086445,0.935862,0.953758,0.917965,0.973255,0.979198,0.967312,0.005945,0.012414,0.020509,0.031463,0.050000,1,0,5,0,1
water_fire,hinge2_restart_importnet,aw0p25,1625,5454.199,0.110366,0.915475,0.939038,0.891911,16,0.00001730,0,0.065392,0.042946,0.087839,0.937488,0.957991,0.916984,0.974811,0.979366,0.970256,0.005524,0.012748,0.020580,0.028947,0.050000,1,0,5,0,1
water_fire,hinge2_restart_importnet,aw0p25,1650,5580.080,0.110971,0.914531,0.937962,0.891100,16,0.00002248,0,0.066741,0.043785,0.089698,0.936315,0.957192,0.915437,0.975030,0.979030,0.971030,0.005619,0.012996,0.020832,0.027992,0.050000,1,0,5,0,1
water_fire,hinge2_restart_importnet,aw0p25,1675,5600.419,0.112818,0.912943,0.937830,0.888055,16,0.00001364,1,0.070814,0.046972,0.094655,0.932807,0.954345,0.911269,0.976998,0.981882,0.972115,0.006051,0.013850,0.018232,0.027508,0.050000,1,0,5,0,1
water_fire,hinge2_restart_importnet,aw0p25,1700,5735.983,0.118149,0.907755,0.932726,0.882784,16,0.00001557,2,0.074718,0.049824,0.099613,0.929257,0.951581,0.906933,0.974959,0.979198,0.970720,0.006201,0.014484,0.020070,0.028453,0.050000,1,0,5,0,1
water_fire,hinge2_restart_importnet,aw0p25,1725,5756.587,0.114467,0.911386,0.939107,0.883665,16,0.00001323,0,0.070705,0.044120,0.097289,0.932878,0.956942,0.908814,0.975088,0.980540,0.969636,0.005629,0.014174,0.018743,0.029220,0.050000,1,0,5,0,1
water_fire,hinge2_restart_importnet,aw0p25,1750,5894.820,0.113678,0.912144,0.940145,0.884144,16,0.00000343,0,0.070879,0.042610,0.099148,0.932880,0.958340,0.907421,0.976005,0.980205,0.971805,0.005360,0.014473,0.019381,0.027594,0.050000,1,0,5,0,1
water_fire,hinge2_restart_importnet,aw0p25,1775,5915.619,0.119014,0.905965,0.928606,0.883324,16,0.00000804,2,0.075370,0.052676,0.098064,0.928525,0.948868,0.908181,0.973733,0.977521,0.969946,0.006489,0.014030,0.020912,0.029243,0.050000,1,0,5,0,1
water_fire,hinge2_restart_importnet,aw0p25,1800,6042.907,0.115626,0.910609,0.932076,0.889142,16,0.00001515,1,0.069832,0.049656,0.090008,0.933359,0.951697,0.915021,0.973765,0.978359,0.969171,0.006302,0.013005,0.021454,0.029782,0.050000,1,0,5,0,1
water_fire,hinge2_restart_importnet,aw0p25,1825,6063.734,0.114857,0.910546,0.936140,0.884953,16,0.00001322,2,0.070781,0.048146,0.093416,0.932592,0.953227,0.911958,0.974417,0.981211,0.967622,0.006307,0.013249,0.019063,0.030323,0.050000,1,0,5,0,1
water_fire,hinge2_restart_importnet,aw0p25,1850,6201.433,0.113473,0.912325,0.933782,0.890868,16,0.00000971,2,0.066838,0.046301,0.087374,0.936010,0.954754,0.917266,0.972862,0.977017,0.968706,0.005847,0.012702,0.022192,0.029683,0.050000,1,0,5,0,1
water_fire,hinge2_restart_importnet,aw0p25,1875,6222.522,0.116130,0.910183,0.934282,0.886083,16,0.00000686,2,0.070587,0.049153,0.092022,0.932703,0.952249,0.913158,0.973913,0.980205,0.967622,0.006231,0.013270,0.019878,0.031147,0.050000,1,0,5,0,1
water_fire,hinge2_restart_importnet,aw0p25,1900,6359.445,0.112765,0.912113,0.934061,0.890166,16,0.00000974,1,0.068671,0.045630,0.091712,0.934566,0.955366,0.913765,0.974243,0.976682,0.971805,0.005875,0.013198,0.022337,0.026660,0.050000,1,0,5,0,1
water_fire,hinge2_restart_importnet,aw0p25,1925,6380.561,0.113425,0.912044,0.935877,0.888212,16,0.00001746,1,0.069942,0.046469,0.093416,0.933477,0.954702,0.912253,0.975276,0.979366,0.971185,0.005946,0.013552,0.020236,0.027784,0.050000,1,0,5,0,1
cat_face_bass,hinge2_restart_importnet,aw0p25,1,1.585,1.742947,0.158133,0.190908,0.125358,20,0.00019250,0,0.163478,0.113545,0.213410,0.533994,0.651840,0.416147,0.182348,0.212585,0.152110,0.028211,0.048291,0.784822,0.845628,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,aw0p25,25,28.224,1.366726,0.303891,0.331692,0.276090,20,0.00000001,1,0.104589,0.077031,0.132147,0.762738,0.822622,0.702854,0.334909,0.357243,0.312575,0.019048,0.029532,0.639278,0.684988,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,aw0p25,50,226.007,1.011815,0.474910,0.501914,0.447905,20,0.00000000,0,0.086106,0.071529,0.100684,0.856512,0.882614,0.830409,0.515409,0.537815,0.493002,0.017495,0.022482,0.459060,0.505274,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,aw0p25,75,253.234,0.706213,0.630458,0.631126,0.629789,20,0.00046058,0,0.081765,0.081833,0.081697,0.892946,0.892974,0.892918,0.682007,0.682773,0.681241,0.020161,0.018077,0.315101,0.316269,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,aw0p25,100,429.881,0.531877,0.719822,0.685955,0.753689,19,0.00152761,1,0.076992,0.080532,0.073451,0.909383,0.901997,0.916769,0.775122,0.741196,0.809048,0.019562,0.016294,0.256858,0.189505,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,aw0p25,125,456.437,0.451243,0.760694,0.711937,0.809451,19,0.00227589,2,0.068171,0.071028,0.065314,0.922189,0.914786,0.929591,0.812412,0.762505,0.862320,0.017269,0.014501,0.236703,0.135829,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,aw0p25,150,631.619,0.396793,0.787929,0.743822,0.832035,19,0.00308051,2,0.059660,0.060624,0.058696,0.933084,0.928639,0.937529,0.834894,0.788916,0.880872,0.014896,0.012923,0.209874,0.117336,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,aw0p25,175,657.385,0.365544,0.804720,0.765699,0.843740,19,0.00299242,2,0.059589,0.061024,0.058153,0.934491,0.930134,0.938848,0.852616,0.812425,0.892807,0.014963,0.012870,0.186355,0.106144,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,aw0p25,200,834.989,0.329993,0.823424,0.794616,0.852232,19,0.00296046,3,0.060055,0.062825,0.057285,0.935492,0.930761,0.940224,0.872795,0.844538,0.901052,0.015416,0.012603,0.154282,0.097998,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,aw0p25,225,861.978,0.276393,0.852634,0.828582,0.876687,19,0.00382914,1,0.057785,0.070328,0.045242,0.939738,0.926526,0.952950,0.901602,0.886855,0.916350,0.017280,0.009802,0.112689,0.083108,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,aw0p25,250,1029.525,0.249413,0.866299,0.847971,0.884627,18,0.00437522,3,0.052759,0.067327,0.038190,0.945419,0.930761,0.960077,0.911737,0.905062,0.918412,0.016470,0.008305,0.093931,0.080692,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,aw0p25,275,1055.223,0.224003,0.878777,0.857290,0.900264,18,0.00394907,5,0.045866,0.064826,0.026907,0.952707,0.933695,0.971719,0.918676,0.912865,0.924487,0.015857,0.005576,0.086073,0.074013,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,aw0p25,300,1221.763,0.208685,0.887405,0.864436,0.910375,18,0.00342641,5,0.039961,0.058223,0.021699,0.958682,0.940160,0.977203,0.922448,0.914766,0.930129,0.014273,0.004621,0.084396,0.069233,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,aw0p25,325,1247.062,0.198726,0.892563,0.865778,0.919348,18,0.00292742,4,0.037979,0.057623,0.018336,0.960793,0.940796,0.980791,0.925936,0.915666,0.936205,0.014147,0.003779,0.083490,0.063335,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,aw0p25,350,1413.829,0.187436,0.898763,0.873330,0.924195,18,0.00274156,2,0.035339,0.055922,0.014755,0.963668,0.942825,0.984510,0.930001,0.922169,0.937832,0.013868,0.002944,0.077375,0.061506,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,aw0p25,375,1439.906,0.183365,0.900608,0.872401,0.928816,18,0.00259999,1,0.035993,0.058423,0.013562,0.963146,0.940493,0.985799,0.932391,0.923369,0.941413,0.014351,0.002752,0.075769,0.057533,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,aw0p25,400,1613.589,0.181324,0.901748,0.873290,0.930205,18,0.00209559,2,0.037702,0.060324,0.015081,0.961559,0.938838,0.984280,0.935102,0.925970,0.944233,0.014760,0.002986,0.073691,0.055164,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,aw0p25,425,1639.152,0.178562,0.903398,0.874917,0.931879,18,0.00183091,1,0.036331,0.058123,0.014538,0.962890,0.940925,0.984855,0.935599,0.925770,0.945427,0.014290,0.002988,0.073719,0.054147,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,aw0p25,450,1809.996,0.175877,0.904728,0.878430,0.931027,18,0.00141955,1,0.036794,0.057423,0.016166,0.962489,0.941779,0.983200,0.937475,0.928872,0.946078,0.014283,0.003296,0.070936,0.053063,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,aw0p25,475,1835.753,0.173600,0.905738,0.878983,0.932493,18,0.00132954,2,0.036928,0.058123,0.015732,0.962422,0.941182,0.983662,0.938617,0.930072,0.947163,0.014314,0.003218,0.069507,0.052218,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,aw0p25,500,2004.907,0.169923,0.906977,0.880727,0.933226,18,0.00086266,1,0.035355,0.056823,0.013887,0.963999,0.942464,0.985535,0.938479,0.930772,0.946186,0.013884,0.002893,0.068243,0.052783,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,aw0p25,525,2030.275,0.169581,0.907356,0.880957,0.933754,18,0.00062646,1,0.035901,0.058023,0.013779,0.963525,0.941396,0.985653,0.939347,0.932073,0.946620,0.014094,0.002822,0.067533,0.052741,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,aw0p25,550,2198.479,0.165293,0.909616,0.884950,0.934282,18,0.00051513,0,0.035947,0.058223,0.013670,0.963619,0.941466,0.985771,0.941764,0.936475,0.947054,0.014093,0.002983,0.062805,0.052149,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,aw0p25,575,2224.289,0.166590,0.909029,0.883420,0.934638,18,0.00040804,1,0.036568,0.058924,0.014213,0.962986,0.940744,0.985228,0.941698,0.935474,0.947922,0.014408,0.002949,0.063974,0.051380,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,aw0p25,600,2400.136,0.165167,0.909265,0.883226,0.935305,18,0.00032638,1,0.037149,0.058023,0.016274,0.962353,0.941538,0.983167,0.942500,0.934474,0.950526,0.014064,0.003345,0.064449,0.049183,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,aw0p25,625,2425.759,0.163137,0.910570,0.884932,0.936209,18,0.00033185,1,0.036297,0.058924,0.013670,0.963320,0.940840,0.985800,0.943041,0.937075,0.949007,0.014203,0.002827,0.062679,0.050206,0.050000,0,0,2,0,1
cat_face_bass,hinge2_restart_importnet,aw0p25,650,2595.842,0.164287,0.910412,0.886714,0.934111,18,0.00024587,1,0.036122,0.057923,0.014321,0.963477,0.941844,0.985110,0.942782,0.938075,0.947488,0.014258,0.002986,0.061199,0.052175,0.050000,0,0,2,0,1
cat_face_bass,hinge2_restart_importnet,aw0p25,675,2621.006,0.163618,0.910619,0.886652,0.934587,18,0.00027499,1,0.036652,0.058223,0.015081,0.962962,0.941572,0.984352,0.943479,0.938275,0.948682,0.014316,0.003070,0.060917,0.051123,0.050000,0,0,2,0,1
cat_face_bass,hinge2_restart_importnet,aw0p25,700,2789.889,0.164455,0.909776,0.885542,0.934011,18,0.00024581,1,0.036877,0.059324,0.014430,0.962760,0.940522,0.984999,0.942782,0.938075,0.947488,0.014320,0.002958,0.061394,0.052030,0.050000,0,0,2,0,1
cat_face_bass,hinge2_restart_importnet,aw0p25,725,2814.755,0.163850,0.909880,0.885178,0.934582,18,0.00016964,2,0.036835,0.060324,0.013345,0.962857,0.939609,0.986105,0.942815,0.938575,0.947054,0.014580,0.002557,0.060990,0.052385,0.050000,0,0,2,0,1
cat_face_bass,hinge2_restart_importnet,aw0p25,750,2979.556,0.163951,0.910888,0.887472,0.934303,18,0.00023086,1,0.036410,0.058824,0.013996,0.963265,0.941088,0.985442,0.943528,0.939676,0.947380,0.014553,0.002791,0.060311,0.052303,0.050000,0,0,2,0,1
cat_face_bass,hinge2_restart_importnet,aw0p25,775,3005.162,0.163058,0.911181,0.887482,0.934880,18,0.00019696,2,0.036785,0.058924,0.014647,0.962897,0.941000,0.984794,0.944175,0.939776,0.948573,0.014638,0.002916,0.059885,0.050925,0.050000,0,0,2,0,1
cat_face_bass,hinge2_restart_importnet,aw0p25,800,3166.011,0.163226,0.910900,0.887747,0.934053,18,0.00020691,1,0.038253,0.061425,0.015081,0.961573,0.938802,0.984343,0.945208,0.942277,0.948139,0.015091,0.003011,0.057496,0.051299,0.050000,0,0,2,0,1
cat_face_bass,hinge2_restart_importnet,aw0p25,825,3191.738,0.163337,0.910810,0.887317,0.934303,18,0.00013367,2,0.037460,0.060924,0.013996,0.962329,0.939215,0.985442,0.944378,0.941377,0.947380,0.014995,0.002858,0.057969,0.052000,0.050000,0,0,2,0,1
cat_face_bass,hinge2_restart_importnet,aw0p25,850,3366.555,0.162906,0.911388,0.888072,0.934703,18,0.00020005,1,0.037693,0.061825,0.013562,0.962179,0.938471,0.985887,0.945179,0.942977,0.947380,0.015126,0.002895,0.056644,0.052123,0.050000,0,0,2,0,1
cat_face_bass,hinge2_restart_importnet,aw0p25,875,3392.074,0.163878,0.910523,0.886878,0.934168,18,0.00017285,2,0.037393,0.061224,0.013562,0.962401,0.938922,0.985879,0.944007,0.941176,0.946837,0.015135,0.002802,0.057883,0.052323,0.050000,0,0,2,0,1
